,index,Unnamed: 0,time,altitude,latitude,longitude
2337,2516,0.4851567365580237,27489816.0,45.921867041394165,36.01200184600124,129.32262576614843
2338,2517,0.4853643346481213,27489817.0,45.9241859944565,36.01200191023718,129.32262573509584
2339,2518,0.48557193273821886,27489818.0,45.926504947518836,36.01200197447312,129.32262570404322
2340,2519,0.48577953082831643,27489819.0,45.92882390058117,36.012002038709056,129.32262567299063
2341,2520,0.485987128918414,27489820.0,45.93114285364351,36.012002102945,129.32262564193803
2342,2521,0.4861947270085116,27489821.0,45.93346180670584,36.01200216718094,129.32262561088544
2343,2522,0.48640232509860915,27489822.0,45.93578075976818,36.01200223141688,129.32262557983282
2344,2523,0.4866099231887067,27489823.0,45.938099712830514,36.01200229565282,129.32262554878022
2345,2524,0.4868175212788043,27489824.0,45.94041866589285,36.01200235988876,129.32262551772763
2346,2525,0.48702511936890186,27489825.0,45.942737618955185,36.0120024241247,129.32262548667504
2347,2526,0.48723271745899943,27489826.0,45.94505657201752,36.01200248836064,129.32262545562241
2348,2527,0.487440315549097,27489827.0,45.94737552507986,36.01200255259658,129.32262542456982
2349,2528,0.4876479136391946,27489828.0,45.94969447814219,36.01200261683252,129.32262539351723
2350,2529,0.4878555117292921,27489829.0,45.952013431204534,36.01200268106846,129.32262536246463
2351,2530,0.48806310981938966,27489830.0,45.95433238426686,36.0120027453044,129.322625331412
2352,2531,0.48827070790948723,27489831.0,45.956651337329205,36.01200280954034,129.32262530035942
2353,2532,0.4884783059995848,27489832.0,45.958970290391534,36.01200287377628,129.32262526930683
2354,2533,0.4886859040896824,27489833.0,45.96128924345388,36.01200293801222,129.32262523825423
2355,2534,0.48889350217977995,27489834.0,45.963608196516205,36.01200300224816,129.3226252072016
2356,2535,0.4891011002698775,27489835.0,45.96592714957855,36.0120030664841,129.32262517614902
2357,2536,0.4893086983599751,27489836.0,45.968246102640876,36.01200313072004,129.32262514509642
2358,2537,0.48951629645007266,27489837.0,45.97056505570322,36.01200319495598,129.32262511404383
2359,2538,0.48972389454017023,27489838.0,45.97288400876555,36.01200325919192,129.3226250829912
2360,2539,0.4899314926302678,27489839.0,45.97520296182789,36.01200332342786,129.32262505193862
2361,2540,0.4901390907203654,27489840.0,45.97752191489022,36.0120033876638,129.32262502088602
2362,2541,0.49034668881046295,27489841.0,45.97984086795256,36.012003451899744,129.32262498983343
2363,2542,0.4905542869005605,27489842.0,45.98215982101489,36.01200351613568,129.32262495878084
2364,2543,0.4907618849906581,27489843.0,45.98447877407723,36.01200358037162,129.3226249277282
2365,2544,0.49096948308075566,27489844.0,45.98679772713956,36.01200364460756,129.32262489667562
2366,2545,0.49117708117085324,27489845.0,45.9891166802019,36.0120037088435,129.32262486562303
2367,2546,0.4913846792609508,27489846.0,45.99143563326423,36.01200377307944,129.32262483457043
2368,2547,0.4915922773510484,27489847.0,45.993754586326574,36.01200383731538,129.3226248035178
2369,2548,0.49179987544114595,27489848.0,45.9960735393889,36.012003901551324,129.32262477246522
2370,2549,0.4920074735312435,27489849.0,45.998392492451245,36.012003965787265,129.32262474141262
2371,2550,0.4922150716213411,27489850.0,46.00071144551357,36.0120040300232,129.32262471036003
2372,2551,0.49242266971143867,27489851.0,46.003030398575916,36.01200409425914,129.3226246793074
2373,2552,0.49263026780153624,27489852.0,46.005349351638245,36.01200415849508,129.32262464825482
2374,2553,0.4928378658916338,27489853.0,46.00766830470059,36.01200422273102,129.32262461720222
2375,2554,0.4930454639817314,27489854.0,46.009987257762916,36.01200428696696,129.32262458614963
2376,2555,0.49325306207182895,27489855.0,46.01230621082526,36.012004351202904,129.322624555097
2377,2556,0.4934606601619265,27489856.0,46.01462516388759,36.012004415438845,129.32262452404441
2378,2557,0.4936682582520241,27489857.0,46.01694411694993,36.01200447967478,129.32262449299182
2379,2558,0.49387585634212167,27489858.0,46.01926307001226,36.01200454391072,129.32262446193923
2380,2559,0.49408345443221924,27489859.0,46.0215820230746,36.01200460814666,129.3226244308866
2381,2560,0.4942910525223168,27489860.0,46.02390097613693,36.0120046723826,129.322624399834
2382,2561,0.4944986506124144,27489861.0,46.02621992919927,36.01200473661854,129.32262436878142
2383,2562,0.49470624870251195,27489862.0,46.0285388822616,36.012004800854484,129.32262433772883
2384,2563,0.4949138467926095,27489863.0,46.03085783532394,36.012004865090425,129.3226243066762
2385,2564,0.4951214448827071,27489864.0,46.03317678838627,36.012004929326366,129.3226242756236
2386,2565,0.49532904297280467,27489865.0,46.035495741448614,36.0120049935623,129.32262424457102
2387,2566,0.49553664106290224,27489866.0,46.03781469451094,36.01200505779824,129.32262421351842
2388,2567,0.4957442391529998,27489867.0,46.040133647573285,36.01200512203418,129.3226241824658
2389,2568,0.4959518372430974,27489868.0,46.04245260063561,36.01200518627012,129.3226241514132
2390,2569,0.49615943533319495,27489869.0,46.044771553697956,36.012005250506064,129.32262412036062
2391,2570,0.4963670334232925,27489870.0,46.047090506760284,36.012005314742005,129.32262408930802
2392,2571,0.4965746315133901,27489871.0,46.04940945982263,36.012005378977946,129.3226240582554
2393,2572,0.49678222960348767,27489872.0,46.051728412884955,36.01200544321389,129.3226240272028
2394,2573,0.49698982769358524,27489873.0,46.0540473659473,36.01200550744982,129.3226239961502
2395,2574,0.4971974257836828,27489874.0,46.056366319009626,36.01200557168576,129.32262396509762
2396,2575,0.4974050238737804,27489875.0,46.05868527207197,36.0120056359217,129.32262393404503
2397,2576,0.49761262196387795,27489876.0,46.0610042251343,36.012005700157644,129.3226239029924
2398,2577,0.4978202200539755,27489877.0,46.06332317819664,36.012005764393585,129.3226238719398
2399,2578,0.4980278181440731,27489878.0,46.06564213125897,36.012005828629526,129.32262384088722
2400,2579,0.49823541623417067,27489879.0,46.06796108432131,36.01200589286547,129.32262380983462
2401,2580,0.49844301432426824,27489880.0,46.07028003738364,36.0120059571014,129.322623778782
2402,2581,0.4986506124143658,27489881.0,46.07259899044598,36.01200602133734,129.3226237477294
2403,2582,0.4988582105044634,27489882.0,46.07491794350831,36.01200608557328,129.32262371667682
2404,2583,0.49906580859456096,27489883.0,46.07723689657065,36.012006149809224,129.32262368562422
2405,2584,0.4992734066846585,27489884.0,46.07955584963298,36.012006214045165,129.3226236545716
2406,2585,0.4994810047747561,27489885.0,46.081874802695324,36.012006278281106,129.322623623519
2407,2586,0.49968860286485367,27489886.0,46.08419375575765,36.01200634251705,129.3226235924664
2408,2587,0.49989620095495124,27489887.0,46.086512708819996,36.01200640675299,129.32262356141382
2409,2588,0.5001037990450489,27489888.0,46.088831661882324,36.01200647098892,129.3226235303612
2410,2589,0.5003113971351464,27489889.0,46.09115061494467,36.01200653522486,129.3226234993086
2411,2590,0.5005189952252439,27489890.0,46.093469568006995,36.012006599460804,129.322623468256
2412,2591,0.5007265933153415,27489891.0,46.09578852106934,36.012006663696745,129.32262343720342
2413,2592,0.500934191405439,27489892.0,46.098107474131666,36.012006727932686,129.3226234061508
2414,2593,0.5011417894955367,27489893.0,46.10042642719401,36.01200679216863,129.3226233750982
2415,2594,0.5013493875856342,27489894.0,46.10274538025634,36.01200685640457,129.3226233440456
2416,2595,0.5015569856757318,27489895.0,46.10506433331868,36.01200692064051,129.32262331299302
2417,2596,0.5017645837658293,27489896.0,46.10738328638101,36.01200698487644,129.3226232819404
2418,2597,0.501972181855927,27489897.0,46.10970223944335,36.012007049112384,129.3226232508878
2419,2598,0.5021797799460245,27489898.0,46.11202119250568,36.012007113348325,129.3226232198352
2420,2599,0.5023873780361221,27489899.0,46.11434014556802,36.012007177584266,129.32262318878261
2421,2600,0.5025949761262196,27489900.0,46.11665909863035,36.01200724182021,129.32262315773
2422,2601,0.5028025742163172,27489901.0,46.11897805169269,36.01200730605615,129.3226231266774
2423,2602,0.5030101723064148,27489902.0,46.12129700475502,36.01200737029209,129.3226230956248
2424,2603,0.5032177703965124,27489903.0,46.123615957817364,36.01200743452802,129.3226230645722
2425,2604,0.5034253684866099,27489904.0,46.12593491087969,36.012007498763964,129.32262303351962
2426,2605,0.5036329665767075,27489905.0,46.128253863942035,36.012007562999905,129.322623002467
2427,2606,0.503840564666805,27489906.0,46.130572817004364,36.012007627235846,129.3226229714144
2428,2607,0.5040481627569027,27489907.0,46.132891770066706,36.01200769147179,129.3226229403618
2429,2608,0.5042557608470002,27489908.0,46.135210723129035,36.01200775570773,129.32262290930922
2430,2609,0.5044633589370978,27489909.0,46.13752967619138,36.01200781994367,129.3226228782566
2431,2610,0.5046709570271953,27489910.0,46.139848629253706,36.01200788417961,129.322622847204
2432,2611,0.504878555117293,27489911.0,46.14216758231605,36.012007948415544,129.3226228161514
2433,2612,0.5050861532073905,27489912.0,46.144486535378384,36.012008012651485,129.32262278509882
2434,2613,0.5052937512974881,27489913.0,46.14680548844072,36.012008076887426,129.3226227540462
2435,2614,0.5055013493875856,27489914.0,46.149124441503055,36.01200814112337,129.3226227229936
2436,2615,0.5057089474776832,27489915.0,46.15144339456539,36.01200820535931,129.322622691941
2437,2616,0.5059165455677808,27489916.0,46.153762347627726,36.01200826959525,129.3226226608884
2438,2617,0.5061241436578784,27489917.0,46.15608130069006,36.01200833383119,129.3226226298358
2439,2618,0.5063317417479759,27489918.0,46.1584002537524,36.01200839806713,129.3226225987832
2440,2619,0.5065393398380735,27489919.0,46.16071920681473,36.012008462303065,129.3226225677306
2441,2620,0.506746937928171,27489920.0,46.16303815987707,36.012008526539006,129.322622536678
2442,2621,0.5069545360182687,27489921.0,46.165357112939404,36.01200859077495,129.3226225056254
2443,2622,0.5071621341083662,27489922.0,46.16767606600174,36.01200865501089,129.3226224745728
2444,2623,0.5073697321984638,27489923.0,46.169995019064075,36.01200871924683,129.3226224435202
2445,2624,0.5075773302885613,27489924.0,46.17231397212641,36.01200878348277,129.3226224124676
2446,2625,0.507784928378659,27489925.0,46.174632925188746,36.01200884771871,129.322622381415
2447,2626,0.5079925264687565,27489926.0,46.17695187825108,36.012008911954645,129.3226223503624
2448,2627,0.5082001245588541,27489927.0,46.17927083131342,36.012008976190586,129.3226223193098
2449,2628,0.5084077226489516,27489928.0,46.18158978437575,36.01200904042653,129.3226222882572
2450,2629,0.5086153207390492,27489929.0,46.18390873743809,36.01200910466247,129.32262225720459
2451,2630,0.5088229188291468,27489930.0,46.186227690500424,36.01200916889841,129.322622226152
2452,2631,0.5090305169192444,27489931.0,46.18854664356276,36.01200923313435,129.3226221950994
2453,2632,0.5092381150093419,27489932.0,46.190865596625095,36.01200929737029,129.3226221640468
2454,2633,0.5094457130994395,27489933.0,46.19318454968743,36.01200936160623,129.32262213299418
2455,2634,0.509653311189537,27489934.0,46.195503502749766,36.012009425842166,129.3226221019416
2456,2635,0.5098609092796347,27489935.0,46.1978224558121,36.01200949007811,129.322622070889
2457,2636,0.5100685073697322,27489936.0,46.20014140887444,36.01200955431405,129.3226220398364
2458,2637,0.5102761054598298,27489937.0,46.20246036193677,36.01200961854999,129.3226220087838
2459,2638,0.5104837035499273,27489938.0,46.20477931499911,36.01200968278593,129.3226219777312
2460,2639,0.510691301640025,27489939.0,46.20709826806144,36.01200974702187,129.3226219466786
2461,2640,0.5108988997301225,27489940.0,46.20941722112378,36.01200981125781,129.322621915626
2462,2641,0.5111064978202201,27489941.0,46.211736174186115,36.01200987549375,129.3226218845734
2463,2642,0.5113140959103176,27489942.0,46.21405512724845,36.01200993972969,129.3226218535208
2464,2643,0.5115216940004153,27489943.0,46.216374080310786,36.01201000396563,129.3226218224682
2465,2644,0.5117292920905128,27489944.0,46.21869303337312,36.01201006820157,129.3226217914156
2466,2645,0.5119368901806104,27489945.0,46.22101198643546,36.01201013243751,129.322621760363
2467,2646,0.5121444882707079,27489946.0,46.22333093949779,36.01201019667345,129.32262172931038
2468,2647,0.5123520863608055,27489947.0,46.22564989256013,36.01201026090939,129.3226216982578
2469,2648,0.512559684450903,27489948.0,46.22796884562246,36.01201032514533,129.3226216672052
2470,2649,0.5127672825410007,27489949.0,46.2302877986848,36.01201038938127,129.3226216361526
2471,2650,0.5129748806310982,27489950.0,46.232606751747134,36.01201045361721,129.32262160509998
2472,2651,0.5131824787211958,27489951.0,46.23492570480947,36.01201051785315,129.3226215740474
2473,2652,0.5133900768112933,27489952.0,46.237244657871805,36.01201058208909,129.3226215429948
2474,2653,0.513597674901391,27489953.0,46.23956361093414,36.01201064632503,129.3226215119422
2475,2654,0.5138052729914885,27489954.0,46.24188256399648,36.01201071056097,129.32262148088958
2476,2655,0.5140128710815861,27489955.0,46.24420151705881,36.01201077479691,129.322621449837
2477,2656,0.5142204691716836,27489956.0,46.24652047012115,36.012010839032854,129.3226214187844
2478,2657,0.5144280672617813,27489957.0,46.24883942318348,36.01201090326879,129.3226213877318
2479,2658,0.5146356653518788,27489958.0,46.25115837624582,36.01201096750473,129.32262135667918
2480,2659,0.5148432634419764,27489959.0,46.253477329308154,36.01201103174067,129.32262132562659
2481,2660,0.5150508615320739,27489960.0,46.25579628237049,36.01201109597661,129.322621294574
2482,2661,0.5152584596221715,27489961.0,46.258115235432825,36.01201116021255,129.3226212635214
2483,2662,0.515466057712269,27489962.0,46.26043418849516,36.01201122444849,129.32262123246878
2484,2663,0.5156736558023667,27489963.0,46.262753141557496,36.012011288684434,129.32262120141618
2485,2664,0.5158812538924642,27489964.0,46.26507209461983,36.012011352920375,129.3226211703636
2486,2665,0.5160888519825618,27489965.0,46.26739104768217,36.01201141715631,129.322621139311
2487,2666,0.5162964500726593,27489966.0,46.2697100007445,36.01201148139225,129.3226211082584
2488,2667,0.516504048162757,27489967.0,46.27202895380684,36.01201154562819,129.32262107720578
2489,2668,0.5167116462528545,27489968.0,46.274347906869174,36.01201160986413,129.3226210461532
2490,2669,0.5169192443429521,27489969.0,46.27666685993151,36.01201167410007,129.3226210151006
2491,2670,0.5171268424330496,27489970.0,46.278985812993845,36.012011738336014,129.322620984048
2492,2671,0.5173344405231473,27489971.0,46.28130476605618,36.012011802571955,129.32262095299538
2493,2672,0.5175420386132448,27489972.0,46.283623719118516,36.012011866807896,129.3226209219428
2494,2673,0.5177496367033424,27489973.0,46.28594267218085,36.01201193104383,129.3226208908902
2495,2674,0.5179572347934399,27489974.0,46.28826162524319,36.01201199527977,129.3226208598376
2496,2675,0.5181648328835375,27489975.0,46.29058057830552,36.01201205951571,129.32262082878498
2497,2676,0.5183724309736351,27489976.0,46.29289953136786,36.01201212375165,129.32262079773238
2498,2677,0.5185800290637327,27489977.0,46.295218484430194,36.012012187987594,129.3226207666798
2499,2678,0.5187876271538302,27489978.0,46.29753743749253,36.012012252223535,129.3226207356272
2500,2679,0.5189952252439278,27489979.0,46.299856390554865,36.012012316459476,129.32262070457458
2501,2680,0.5192028233340253,27489980.0,46.3021753436172,36.01201238069541,129.32262067352198
2502,2681,0.519410421424123,27489981.0,46.304494296679536,36.01201244493135,129.3226206424694
2503,2682,0.5196180195142205,27489982.0,46.30681324974187,36.01201250916729,129.3226206114168
2504,2683,0.5198256176043181,27489983.0,46.30913220280421,36.01201257340323,129.32262058036417
2505,2684,0.5200332156944156,27489984.0,46.31145115586654,36.012012637639174,129.32262054931158
2506,2685,0.5202408137845133,27489985.0,46.31377010892888,36.012012701875115,129.322620518259
2507,2686,0.5204484118746108,27489986.0,46.316089061991214,36.012012766111056,129.3226204872064
2508,2687,0.5206560099647084,27489987.0,46.31840801505355,36.012012830347,129.32262045615377
2509,2688,0.5208636080548059,27489988.0,46.320726968115885,36.01201289458293,129.32262042510118
2510,2689,0.5210712061449035,27489989.0,46.32304592117822,36.01201295881887,129.32262039404858
2511,2690,0.5212788042350011,27489990.0,46.325364874240556,36.01201302305481,129.322620362996
2512,2691,0.5214864023250987,27489991.0,46.32768382730289,36.012013087290754,129.32262033194337
2513,2692,0.5216940004151962,27489992.0,46.33000278036523,36.012013151526695,129.32262030089078
2514,2693,0.5219015985052938,27489993.0,46.33232173342756,36.012013215762636,129.32262026983818
2515,2694,0.5221091965953913,27489994.0,46.3346406864899,36.01201327999858,129.3226202387856
2516,2695,0.522316794685489,27489995.0,46.336959639552234,36.01201334423452,129.322620207733
2517,2696,0.5225243927755865,27489996.0,46.33927859261457,36.01201340847045,129.32262017668037
2518,2697,0.5227319908656841,27489997.0,46.341597545676905,36.01201347270639,129.32262014562778
2519,2698,0.5229395889557816,27489998.0,46.34391649873924,36.012013536942334,129.3226201145752
2520,2699,0.5231471870458793,27489999.0,46.346235451801576,36.012013601178275,129.3226200835226
2521,2700,0.5233547851359768,27490000.0,46.34855440486391,36.012013665414216,129.32262005246997
2522,2701,0.5235623832260744,27490001.0,46.35087335792625,36.01201372965016,129.32262002141738
2523,2702,0.5237699813161719,27490002.0,46.35319231098858,36.0120137938861,129.32261999036479
2524,2703,0.5239775794062695,27490003.0,46.35551126405092,36.01201385812203,129.3226199593122
2525,2704,0.5241851774963671,27490004.0,46.35783021711325,36.01201392235797,129.32261992825957
2526,2705,0.5243927755864647,27490005.0,46.36014917017559,36.012013986593914,129.32261989720698
2527,2706,0.5246003736765622,27490006.0,46.362468123237925,36.012014050829855,129.32261986615438
2528,2707,0.5248079717666598,27490007.0,46.36478707630026,36.012014115065796,129.3226198351018
2529,2708,0.5250155698567573,27490008.0,46.367106029362596,36.01201417930174,129.32261980404917
2530,2709,0.5252231679468549,27490009.0,46.36942498242493,36.01201424353768,129.32261977299657
2531,2710,0.5254307660369525,27490010.0,46.37174393548727,36.01201430777362,129.32261974194398
2532,2711,0.52563836412705,27490011.0,46.3740628885496,36.01201437200955,129.3226197108914
2533,2712,0.5258459622171476,27490012.0,46.37638184161194,36.012014436245494,129.32261967983877
2534,2713,0.5260535603072451,27490013.0,46.37870079467427,36.012014500481435,129.32261964878617
2535,2714,0.5262611583973428,27490014.0,46.38101974773661,36.012014564717376,129.32261961773358
2536,2715,0.5264687564874403,27490015.0,46.383338700798944,36.01201462895332,129.322619586681
2537,2716,0.5266763545775379,27490016.0,46.38565765386128,36.01201469318926,129.32261955562836
2538,2717,0.5268839526676354,27490017.0,46.387976606923615,36.0120147574252,129.32261952457577
2539,2718,0.5270915507577331,27490018.0,46.39029555998595,36.01201482166114,129.32261949352318
2540,2719,0.5272991488478306,27490019.0,46.39261451304829,36.012014885897074,129.32261946247058
2541,2720,0.5275067469379282,27490020.0,46.39493346611062,36.012014950133015,129.32261943141796
2542,2721,0.5277143450280257,27490021.0,46.39725241917296,36.012015014368956,129.32261940036537
2543,2722,0.5279219431181233,27490022.0,46.39957137223529,36.0120150786049,129.32261936931278
2544,2723,0.5281295412082209,27490023.0,46.40189032529763,36.01201514284084,129.32261933826018
2545,2724,0.5283371392983185,27490024.0,46.404209278359964,36.01201520707678,129.32261930720756
2546,2725,0.528544737388416,27490025.0,46.4065282314223,36.01201527131272,129.32261927615497
2547,2726,0.5287523354785136,27490026.0,46.408847184484635,36.012015335548654,129.32261924510237
2548,2727,0.5289599335686112,27490027.0,46.41116613754697,36.012015399784595,129.32261921404978
2549,2728,0.5291675316587088,27490028.0,46.413485090609306,36.012015464020536,129.3226191829972
2550,2729,0.5293751297488063,27490029.0,46.41580404367164,36.01201552825648,129.32261915194456
2551,2730,0.5295827278389039,27490030.0,46.41812299673398,36.01201559249242,129.32261912089197
2552,2731,0.5297903259290014,27490031.0,46.42044194979631,36.01201565672836,129.32261908983938
2553,2732,0.5299979240190991,27490032.0,46.42276090285865,36.0120157209643,129.32261905878678
2554,2733,0.5302055221091966,27490033.0,46.425079855920984,36.01201578520024,129.32261902773416
2555,2734,0.5304131201992942,27490034.0,46.42739880898332,36.012015849436175,129.32261899668157
2556,2735,0.5306207182893917,27490035.0,46.429717762045655,36.012015913672116,129.32261896562898
2557,2736,0.5308283163794894,27490036.0,46.43203671510799,36.01201597790806,129.32261893457638
2558,2737,0.5310359144695869,27490037.0,46.434355668170326,36.012016042144,129.32261890352376
2559,2738,0.5312435125596845,27490038.0,46.43667462123266,36.01201610637994,129.32261887247117
2560,2739,0.531451110649782,27490039.0,46.438993574295,36.01201617061588,129.32261884141857
2561,2740,0.5316587087398796,27490040.0,46.44131252735733,36.01201623485182,129.32261881036598
2562,2741,0.5318663068299772,27490041.0,46.44363148041967,36.01201629908776,129.32261877931336
2563,2742,0.5320739049200748,27490042.0,46.445950433482004,36.012016363323696,129.32261874826077
2564,2743,0.5322815030101723,27490043.0,46.44826938654434,36.01201642755964,129.32261871720817
2565,2744,0.5324891011002699,27490044.0,46.450588339606675,36.01201649179558,129.32261868615558
2566,2745,0.5326966991903674,27490045.0,46.45290729266901,36.01201655603152,129.32261865510296
2567,2746,0.5329042972804651,27490046.0,46.455226245731346,36.01201662026746,129.32261862405036
2568,2747,0.5331118953705626,27490047.0,46.45754519879368,36.0120166845034,129.32261859299777
2569,2748,0.5333194934606602,27490048.0,46.45986415185602,36.01201674873934,129.32261856194518
2570,2749,0.5335270915507577,27490049.0,46.46218310491835,36.012016812975276,129.32261853089256
2571,2750,0.5337346896408554,27490050.0,46.46450205798069,36.01201687721122,129.32261849983996
2572,2751,0.5339422877309529,27490051.0,46.466821011043024,36.01201694144716,129.32261846878737
2573,2752,0.5341498858210505,27490052.0,46.46913996410536,36.0120170056831,129.32261843773477
2574,2753,0.534357483911148,27490053.0,46.471458917167695,36.01201706991904,129.32261840668215
2575,2754,0.5345650820012456,27490054.0,46.47377787023003,36.01201713415498,129.32261837562956
2576,2755,0.5347726800913432,27490055.0,46.476096823292366,36.01201719839092,129.32261834457697
2577,2756,0.5349802781814408,27490056.0,46.4784157763547,36.01201726262686,129.32261831352437
2578,2757,0.5351878762715383,27490057.0,46.48073472941704,36.0120173268628,129.32261828247178
2579,2758,0.5353954743616359,27490058.0,46.48305368247937,36.01201739109874,129.32261825141916
2580,2759,0.5356030724517334,27490059.0,46.48537263554171,36.01201745533468,129.32261822036656
2581,2760,0.5358106705418311,27490060.0,46.487691588604044,36.01201751957062,129.32261818931397
2582,2761,0.5360182686319286,27490061.0,46.49001054166638,36.01201758380656,129.32261815826138
2583,2762,0.5362258667220262,27490062.0,46.492329494728715,36.0120176480425,129.32261812720876
2584,2763,0.5364334648121237,27490063.0,46.49464844779105,36.01201771227844,129.32261809615616
2585,2764,0.5366410629022214,27490064.0,46.496967400853386,36.012017776514384,129.32261806510357
2586,2765,0.5368486609923189,27490065.0,46.49928635391572,36.01201784075032,129.32261803405098
2587,2766,0.5370562590824165,27490066.0,46.50160530697806,36.01201790498626,129.32261800299835
2588,2767,0.537263857172514,27490067.0,46.50392426004039,36.0120179692222,129.32261797194576
2589,2768,0.5374714552626116,27490068.0,46.50624321310273,36.01201803345814,129.32261794089317
2590,2769,0.5376790533527092,27490069.0,46.50856216616506,36.01201809769408,129.32261790984057
2591,2770,0.5378866514428068,27490070.0,46.5108811192274,36.01201816193002,129.32261787878795
2592,2771,0.5380942495329043,27490071.0,46.513200072289735,36.012018226165964,129.32261784773536
2593,2772,0.5383018476230019,27490072.0,46.51551902535207,36.0120182904019,129.32261781668277
2594,2773,0.5385094457130994,27490073.0,46.517837978414406,36.01201835463784,129.32261778563017
2595,2774,0.5387170438031971,27490074.0,46.52015693147674,36.01201841887378,129.32261775457755
2596,2775,0.5389246418932946,27490075.0,46.52247588453908,36.01201848310972,129.32261772352496
2597,2776,0.5391322399833922,27490076.0,46.52479483760141,36.01201854734566,129.32261769247236
2598,2777,0.5393398380734897,27490077.0,46.52711379066375,36.0120186115816,129.32261766141977
2599,2778,0.5395474361635874,27490078.0,46.52943274372608,36.012018675817544,129.32261763036715
2600,2779,0.5397550342536849,27490079.0,46.53175169678842,36.012018740053485,129.32261759931455
2601,2780,0.5399626323437825,27490080.0,46.534070649850754,36.01201880428942,129.32261756826196
2602,2781,0.54017023043388,27490081.0,46.53638960291309,36.01201886852536,129.32261753720937
2603,2782,0.5403778285239776,27490082.0,46.538708555975425,36.0120189327613,129.32261750615675
2604,2783,0.5405854266140752,27490083.0,46.54102750903776,36.01201899699724,129.32261747510415
2605,2784,0.5407930247041728,27490084.0,46.5433464621001,36.01201906123318,129.32261744405156
2606,2785,0.5410006227942703,27490085.0,46.54566541516243,36.01201912546912,129.32261741299897
2607,2786,0.5412082208843679,27490086.0,46.54798436822477,36.012019189705065,129.32261738194634
2608,2787,0.5414158189744654,27490087.0,46.5503033212871,36.012019253941006,129.32261735089375
2609,2788,0.5416234170645631,27490088.0,46.55262227434944,36.01201931817694,129.32261731984116
2610,2789,0.5418310151546606,27490089.0,46.554941227411774,36.01201938241288,129.32261728878856
2611,2790,0.5420386132447582,27490090.0,46.55726018047411,36.01201944664882,129.32261725773597
2612,2791,0.5422462113348557,27490091.0,46.559579133536445,36.01201951088476,129.32261722668335
2613,2792,0.5424538094249534,27490092.0,46.56189808659878,36.0120195751207,129.32261719563076
2614,2793,0.5426614075150509,27490093.0,46.564217039661116,36.012019639356645,129.32261716457816
2615,2794,0.5428690056051485,27490094.0,46.56653599272345,36.012019703592586,129.32261713352557
2616,2795,0.543076603695246,27490095.0,46.56885494578579,36.01201976782852,129.32261710247295
2617,2796,0.5432842017853436,27490096.0,46.57117389884812,36.01201983206446,129.32261707142035
2618,2797,0.5434917998754412,27490097.0,46.57349285191046,36.0120198963004,129.32261704036776
2619,2798,0.5436993979655388,27490098.0,46.575811804972794,36.01201996053634,129.32261700931517
2620,2799,0.5439069960556363,27490099.0,46.57813075803513,36.01202002477228,129.32261697826254
2621,2800,0.5441145941457339,27490100.0,46.580449711097465,36.012020089008224,129.32261694720995
2622,2801,0.5443221922358314,27490101.0,46.5827686641598,36.012020153244165,129.32261691615736
2623,2802,0.5445297903259291,27490102.0,46.585087617222136,36.01202021748011,129.32261688510476
2624,2803,0.5447373884160266,27490103.0,46.58740657028447,36.01202028171604,129.32261685405214
2625,2804,0.5449449865061242,27490104.0,46.58972552334681,36.01202034595198,129.32261682299955
2626,2805,0.5451525845962217,27490105.0,46.59204447640914,36.01202041018792,129.32261679194696
2627,2806,0.5453601826863194,27490106.0,46.59436342947148,36.01202047442386,129.32261676089436
2628,2807,0.5455677807764169,27490107.0,46.596682382533814,36.012020538659804,129.32261672984174
2629,2808,0.5457753788665145,27490108.0,46.59900133559615,36.012020602895745,129.32261669878915
2630,2809,0.545982976956612,27490109.0,46.601320288658485,36.01202066713169,129.32261666773655
2631,2810,0.5461905750467096,27490110.0,46.60363924172082,36.01202073136763,129.32261663668396
2632,2811,0.5463981731368072,27490111.0,46.605958194783156,36.01202079560356,129.32261660563134
2633,2812,0.5466057712269048,27490112.0,46.60827714784549,36.0120208598395,129.32261657457875
2634,2813,0.5468133693170023,27490113.0,46.61059610090783,36.01202092407544,129.32261654352615
2635,2814,0.5470209674070999,27490114.0,46.61291505397016,36.012020988311384,129.32261651247356
2636,2815,0.5472285654971975,27490115.0,46.6152340070325,36.012021052547325,129.32261648142094
2637,2816,0.5474361635872951,27490116.0,46.617552960094834,36.01202111678327,129.32261645036834
2638,2817,0.5476437616773926,27490117.0,46.61987191315717,36.01202118101921,129.32261641931575
2639,2818,0.5478513597674902,27490118.0,46.622190866219505,36.01202124525514,129.32261638826316
2640,2819,0.5480589578575877,27490119.0,46.62450981928184,36.01202130949108,129.32261635721056
2641,2820,0.5482665559476854,27490120.0,46.626828772344176,36.01202137372702,129.32261632615794
2642,2821,0.5484741540377829,27490121.0,46.62914772540651,36.012021437962964,129.32261629510535
2643,2822,0.5486817521278805,27490122.0,46.63146667846885,36.012021502198905,129.32261626405275
2644,2823,0.548889350217978,27490123.0,46.63378563153118,36.012021566434846,129.32261623300016
2645,2824,0.5490969483080756,27490124.0,46.63610458459352,36.01202163067079,129.32261620194754
2646,2825,0.5493045463981732,27490125.0,46.638423537655854,36.01202169490673,129.32261617089495
2647,2826,0.5495121444882708,27490126.0,46.64074249071819,36.01202175914266,129.32261613984235
